39268,310.323
39285,494.316
39285,494.316
39301,760.312
39301,760.312
39318,974.323
39335,974.323
39335,974.335
39352,974.335
39352,974.342
39368,974.342
39368,974.341
39385,974.341
39385,974.341
39402,974.341
39402,974.338
39419,974.338
39436,974.338
39436,974.338
39452,974.337
39452,974.337
39469,974.338
39469,974.338
39485,974.338
39503,974.338
39503,974.343
39523,974.343
39523,974.343
39536,974.343
39536,974.342
39552,974.342
39569,948.342
39569,948.342
39585,719.341
39585,719.341
39602,530.345
39602,530.345
39619,432.341
39619,432.341
39635,345.325
39635,345.325
39652,260.331
39668,260.331
39668,200.322
39685,200.322
39685,162.336
39702,162.336
39702,142.347
39718,142.347
39736,137.346
39736,137.346
39752,140.345
39752,140.345
39770,142.345
39770,142.345
39788,148.343
39802,148.343
39802,157.271
39819,157.271
39819,170.101
39835,170.101
39835,172.331
39852,172.331
39869,174.365
39869,174.365
39869,189.352
39886,189.352
39905,204.352
39905,204.352
39919,218.348
39919,218.348
39936,228.346
39936,228.346
39953,233.341
39969,233.341
39969,234.335
39985,234.335
39985,226.332
40002,226.332
40002,220.329
40019,220.329
40019,222.325
40037,222.325
40037,277.322
40056,277.322
40069,417.315
40069,417.315
40086,654.315
40102,654.315
40102,928.312
40102,928.312
40119,974.333
40136,974.333
40136,974.343
40154,974.343
40154,974.344
40168,974.344
40168,974.347
40185,974.347
40201,974.344
40201,974.344
40218,974.341
40218,974.341
40236,974.341
40236,974.341
40251,974.339
40268,974.339
40268,974.344
40286,974.344
40286,974.344
40302,974.344
40302,974.343
40319,974.343
40319,974.349
40336,974.349
40351,974.348
40351,974.348
40369,974.347
40369,974.347
40386,963.347
40386,963.347
40402,729.347
40402,729.347
40419,533.341
40435,533.341
40435,421.326
40452,421.326
40452,311.328
40469,311.328
40469,207.323
40486,207.323
40502,136.345
40502,136.345
40519,95.349
40519,95.349
40535,84.351
40535,84.351
40552,88.347
40552,88.347
40552,97.346
40570,97.346
40589,110.344
40589,121.343
40603,121.343
40603,142.172
40619,142.172
40619,158.136
40635,158.136
40652,166.367
40652,166.367
40668,181.35
40668,181.35
40685,197.349
40685,197.349
40702,214.35
40719,214.35
40719,225.346
40736,225.346
40736,235.343
40755,235.343
40755,231.339
40768,231.339
40786,227.337
40786,227.337
40802,215.331
40802,215.331
40819,211.326
40819,211.326
40836,238.324
40836,238.324
40852,332.319
40852,332.319
40869,529.312
40885,529.312
40885,818.313
40902,818.313
40902,974.322
40918,974.322
40918,974.336
40935,974.336
40952,974.344
40952,974.344
40969,974.347
40969,974.347
40986,975.345
40986,975.345
41002,974.341
41018,974.341
41018,974.34
41035,974.34
41035,974.342
41052,974.342
41052,974.341
41068,974.341
41068,974.346
41085,974.346
41085,974.343
41102,974.343
41118,974.345
41118,974.345
41136,974.348
41136,974.348
41152,974.343
41152,974.343
41168,974.346
41186,974.346
41186,970.345
41202,970.345
41202,728.345
41219,728.345
41219,525.339
41236,525.339
41236,402.327
41255,402.327
41269,287.326
41269,287.326
41286,181.327
41286,181.327
41302,107.343
41302,107.343
41319,71.35
41319,71.35
41335,64.348
41335,64.348
41352,72.348
41352,72.348
41369,87.347
41369,87.347
41386,105.346
41386,105.346
41402,129.264
41419,129.264
41419,152.89
41436,152.89
41436,164.329
41452,162.373
41452,162.373
41468,176.347
41468,176.347
41485,189.351
41502,189.351
41502,203.35
41519,203.35
41519,212.346
41536,212.346
41536,219.342
41552,219.342
41552,219.339
41569,219.339
41569,213.334
41586,213.334
41603,205.332
41603,205.332
41619,204.326
41619,204.326
41635,234.32
41635,234.32
41652,337.318
41668,337.318
41668,540.309
41685,540.309
41685,833.312
41702,833.312
41702,974.322
41719,974.322
41735,975.336
41735,975.336
41752,974.345
41752,974.345
41768,974.353
41768,974.353
41787,974.345
41802,974.345
41802,975.343
41802,975.343
41819,974.34
41835,974.34
41835,974.341
41852,974.341
41852,974.345
41869,974.345
41869,975.348
41885,975.348
41902,975.346
41902,975.346
41919,974.35
41919,974.35
41936,974.348
41936,974.348
41952,974.349
41969,974.349
41969,974.349
41986,974.349
41986,973.354
42003,973.354
42003,724.348
42019,724.348
42019,509.339
42036,509.339
42036,378.339
42052,378.339
42068,258.333
42068,258.333
42086,149.337
42086,149.337
42103,77.353
42103,77.353
42118,40.355
42118,40.355
42135,32.351
42135,32.351
42153,36.354
42153,36.354
42169,47.351
42169,47.351
42186,62.355
42186,62.355
42203,84.276
42203,84.276
42219,104.123
42219,104.123
42236,120.328
42251,120.328
42251,127.374
42268,127.374
42268,146.36
42285,146.36
42285,166.358
42301,166.358
42301,180.358
42319,180.358
42335,188.357
42335,188.357
42352,188.352
42352,188.352
42369,186.349
42369,186.349
42385,179.34
42402,179.34
42402,172.339
42419,172.339
42419,173.336
42436,173.336
42436,223.333
42452,223.333
42469,353.326
42469,353.326
42485,578.321
42485,578.321
42502,874.323
42502,874.323
42519,974.336
42519,974.336
42535,974.349
42535,974.349
42552,974.353
42569,974.353
42569,974.347
42585,974.347
42585,974.351
42602,974.351
42602,974.345
42619,974.345
42636,974.348
42636,974.348
42652,974.348
42652,974.348
42668,974.343
42668,974.343
42685,974.347
42702,974.347
42702,974.351
42719,974.351
42719,974.347
42736,974.347
42736,974.345
42752,974.345
42752,762.349
42769,762.349
42769,562.348
42786,562.348
42802,454.339
42802,454.339
42819,368.333
42819,368.333
42835,286.328
42835,286.328
42852,220.335
42869,220.335
42869,185.352
42885,185.352
42885,171.345
42902,171.345
42902,169.347
42919,169.347
42935,170.346
42935,170.346
42935,168.342
42953,168.342
42968,168.31
42968,171.212
42985,171.212
42985,172.95
43002,172.95
43002,169.347
43019,169.347
43019,169.356
43035,169.356
43052,178.347
43052,178.347
43069,194.345
43069,194.345
43086,208.344
43086,208.344
43102,223.339
43118,223.339
43118,232.336
43136,232.336
43136,234.332
43152,234.332
43152,231.327
43169,231.327
43185,225.326
43185,225.326
43202,235.323
43202,235.323
43219,297.316
43219,297.316
43236,446.31
43236,446.31
43252,679.312
43252,679.312
43269,935.315
43286,935.315
43286,974.327
43302,974.327
43302,974.336
43319,974.336
43319,975.342
43336,975.342
43353,974.341
43353,974.341
43369,974.335
43369,974.335
43385,974.335
43385,974.335
43403,974.333
43419,974.333
43419,974.333
43435,974.333
43435,974.338
43452,974.338
43452,974.338
43469,974.338
43469,974.339
43486,974.339
43486,974.341
43503,974.341
43519,815.341
43519,815.341
43536,599.341
43536,599.341
43553,469.337
43553,469.337
43569,366.335
43586,319.327
43586,319.327
43602,251.327
43602,251.327
43619,212.324
43619,212.324
43636,194.337
43653,194.337
43653,188.345
43668,188.345
43668,188.345
43686,188.345
43686,187.346
43703,187.346
43703,183.342
43719,183.342
43719,180.345
43752,180.345
43752,180.251
43752,180.251
43769,183.83
43769,183.83
43786,176.331
43786,176.331
43802,174.359
43802,174.359
43820,183.354
43836,183.354
43836,195.35
43852,195.35
43852,210.345
43869,210.345
43869,223.346
43885,223.346
43902,231.344
43902,231.344
43918,233.339
43918,233.339
43935,236.332
43935,236.332
43952,232.327
43968,232.327
43968,246.325
43968,246.325
43986,314.319
44003,314.319
44003,469.314
44018,469.314
44018,720.311
44035,720.311
44035,974.319
44052,974.319
44069,974.335
44069,974.335
44086,974.34
44086,974.34
44102,974.347
44102,974.347
44119,974.343
44136,974.343
44136,974.346
44136,974.346
44153,975.339
44169,975.339
44169,974.343
44186,974.343
44186,974.343
44203,974.343
44203,975.343
44219,975.343
44236,974.346
44236,974.346
44252,974.346
44252,974.346
44268,974.346
44268,974.346
44286,974.346
44302,974.346
44302,974.349
44319,974.349
44319,831.348
44336,831.348
44336,612.342
44352,612.342
44369,444.328
44369,444.328
44386,361.33
44386,361.33
44403,280.325
44403,280.325
44420,196.345
44435,196.345
44435,137.352
44435,137.352
44453,108.352
44469,108.352
44469,98.351
44486,98.351
44486,103.345
44503,103.345
44503,113.35
44519,113.35
44519,131.228
44536,131.228
44553,145.78
44553,145.78
44569,151.355
44569,151.355
44586,159.358
44586,159.358
44602,178.357
44602,178.357
44619,197.355
44619,197.355
44636,216.35
44653,216.35
44653,231.346
44669,231.346
44669,239.346
44686,239.346
44686,241.34
44702,241.34
44702,239.336
44719,239.336
44736,234.334
44752,234.334
44752,252.325
44752,252.325
44769,333.322
44769,333.322
44786,508.319
44802,508.319
44802,779.312
44819,779.312
44819,974.324
44836,974.324
44836,974.335
44852,974.335
44852,974.347
44869,974.347
44885,974.352
44885,974.352
44902,974.347
44902,974.347
44920,974.344
44920,974.344
44936,975.343
44936,975.343
44953,974.344
44969,974.344
44969,974.344
44986,974.344
44986,974.345
45003,974.345
45003,974.348
45019,974.348
45035,974.35
45035,974.35
45053,974.349
45053,974.349
45069,974.35
45069,974.35
45086,974.347
45086,974.347
45103,873.347
45119,873.347
45119,642.343
45136,642.343
45136,451.329
45153,451.329
45153,352.328
45169,352.328
45169,255.332
45186,255.332
45202,167.351
45202,167.351
45219,105.353
45219,105.353
45236,75.353
45236,75.353
45252,71.353
45252,71.353
45269,78.347
45269,78.347
45286,91.35
45286,91.35
45302,111.264
45319,111.264
45319,139.86
45336,139.86
45336,156.331
45336,156.331
45353,172.363
45369,179.349
45369,179.349
45386,201.354
45386,201.354
45403,218.35
45403,218.35
45420,234.351
45435,234.351
45435,240.345
45452,240.345
45452,245.341
45469,245.341
45469,236.337
45486,236.337
45502,227.331
45502,227.331
45519,227.327
45519,227.327
45535,262.322
45535,262.322
45552,378.316
45569,378.316
45569,591.313
45586,591.313
45586,894.309
45602,894.309
45602,974.325
45619,974.325
45619,974.336
45636,974.336
45636,974.347
45652,974.347
45669,974.348
45669,974.348
45686,974.348
45686,974.348
45703,975.342
45703,975.342
45719,974.342
45736,974.342
45736,974.341
45752,974.341
45752,975.341
45769,975.341
45769,974.345
45786,974.345
45803,974.348
45803,974.348
45819,974.35
45819,974.35
45836,974.345
45836,974.345
45852,974.348
45852,974.348
45869,974.348
45869,974.348
45886,764.346
45903,764.346
45903,543.336
45919,543.336
45919,406.333
45935,406.333
45935,286.332
45952,286.332
45969,176.342
45969,176.342
45986,100.351
45986,100.351
46003,62.353
46003,62.353
46019,50.354
46019,50.354
46035,51.356
46035,51.356
46052,62.35
46052,62.35
46069,78.35
46069,78.35
46086,100.219
46086,100.219
46103,122.8
46103,122.8
46119,135.357
46119,135.357
46136,149.357
46153,149.357
46153,171.358
46169,171.358
46169,188.358
46186,188.358
46186,200.354
46202,200.354
46219,207.349
46219,207.349
46235,211.351
46235,211.351
46253,208.343
46253,208.343
46270,203.335
46270,203.335
46285,202.332
46302,203.33
46302,203.33
46319,248.332
46319,248.332
46335,375.324
46335,375.324
46352,604.322
46352,604.322
46371,882.319
46371,882.319
46390,974.334
46403,974.334
46403,974.344
46419,974.344
46419,974.352
46436,974.352
46453,974.357
46453,974.357
46469,974.352
46469,974.352
46486,975.347
46486,975.347
46503,974.348
46503,974.348
46520,974.349
46520,974.349
46536,975.35
46553,975.35
46553,974.352
46569,974.352
46569,974.353
46586,974.353
46586,974.352
46602,974.352
46619,974.354
46619,974.354
46636,974.352
46636,974.352
46653,725.351
46653,725.351
46669,515.34
46686,515.34
46686,399.339
46703,399.339
46703,298.335
46720,298.335
46720,204.345
46736,204.345
46736,135.354
46753,135.354
46753,100.357
46771,100.357
46771,92.356
46791,92.356
46802,95.351
46802,95.351
46820,102.35
46820,102.35
46836,118.342
46836,118.342
46853,132.167
46853,132.167
46869,146.217
46886,146.217
46886,157.378
46903,161.366
46903,161.366
46919,187.355
46919,187.355
46937,206.353
46953,206.353
46953,221.348
46969,221.348
46969,227.345
46986,227.345
46986,229.34
47003,229.34
47003,225.34
47022,225.34
47022,216.336
47037,216.336
47054,209.332
47054,209.332
47054,220.323
47073,220.323
47086,289.323
47086,289.323
47103,441.319
47120,441.319
47120,692.314
47136,692.314
47136,964.318
47154,964.318
47154,974.333
47173,974.333
47186,974.338
47186,974.338
47186,974.341
47204,974.341
47223,974.341
47223,974.341
47237,974.338
47237,974.338
47256,974.336
47269,974.336
47269,975.334
47286,975.334
47286,974.339
47303,974.339
47303,974.34
47319,974.34
47319,974.343
47336,974.343
47353,974.341
47353,974.341
47369,974.344
47369,974.344
47386,857.342
47386,857.342
47403,626.343
47419,626.343
47419,452.341
47436,452.341
47436,375.329
47453,375.329
47453,307.331
47470,307.331
47486,238.326
47486,238.326
47486,189.337
47503,189.337
47523,162.347
47523,162.347
47536,152.347
47536,152.347
47553,152.346
47553,152.346
47570,154.343
47586,154.343
47586,159.337
47603,159.337
47603,160.298
47619,160.298
47619,162.117
47636,162.117
47653,163.312
47653,163.312
47669,158.365
47669,158.365
47686,172.354
47686,172.354
47703,185.35
47719,185.35
47719,202.348
47736,202.348
47753,217.342
47753,217.342
47753,225.343
47772,225.343
47772,231.34
47787,231.34
47787,229.333
47803,229.333
47820,224.329
47820,224.329
47836,238.328
47836,238.328
47853,303.321
47853,303.321
47870,459.316
47886,459.316
47886,719.314
47902,719.314
47902,974.319
47919,974.319
47919,974.331
47936,974.331
47936,974.341
47954,974.341
47954,974.347
47970,974.347
47986,975.344
47986,975.344
48003,974.342
48003,974.342
48022,975.339
48022,975.339
48035,975.337
48053,975.337
48053,975.341
48070,975.341
48070,974.342
48087,974.342
48087,974.346
48103,974.346
48120,974.347
48120,974.347
48137,974.346
48137,974.346
48155,975.348
48155,975.348
48169,974.344
48186,974.344
48186,921.344
48203,921.344
48203,682.335
48219,682.335
48219,481.335
48237,481.335
48237,374.326
48252,374.326
48252,272.339
48269,272.339
48286,177.351
48286,177.351
48303,111.353
48303,111.353
48320,77.347
48320,77.347
48336,67.348
48336,67.348
48353,70.344
48353,70.344
48370,82.346
48370,82.346
48387,102.182
48387,102.182
48403,122.121
48420,122.121
48420,138.37
48420,138.37
48437,160.351
48452,160.351
48452,181.355
48470,181.355
48470,201.35
48486,201.35
48486,217.347
48502,217.347
48519,228.35
48519,228.35
48536,230.343
48536,230.343
48552,230.336
48552,230.336
48570,226.328
48586,226.328
48586,224.326
48603,224.326
48603,259.324
48620,259.324
48620,371.318
48636,371.318
48653,588.316
48653,588.316
48669,892.314
48669,892.314
48686,974.325
48686,974.325
48703,974.335
48703,974.335
48720,975.343
48720,975.343
48736,974.348
48753,974.348
48753,974.345
48769,974.345
48769,974.341
48786,974.341
48786,974.339
48803,974.339
48819,974.343
48819,974.343
48836,975.341
48836,975.341
48853,975.343
48853,975.343
48869,974.34
48886,974.34
48886,974.345
48903,974.345
48903,974.348
48919,974.348
48919,974.346
48936,974.346
48936,974.347
48953,974.347
48953,839.347
48970,839.347
48986,604.333
48986,604.333
49002,415.336
49002,415.336
49019,316.328
49019,316.328
49036,221.341
49052,221.341
49052,127.351
49069,127.351
49069,65.352
49085,65.352
49085,38.351
49102,38.351
49102,34.349
49118,34.349
49118,40.348
49136,40.348
49136,55.348
49153,55.348
49153,78.19
49169,78.19
49169,100.78
49186,100.78
49186,112.357
49202,112.357
49202,130.355
49219,130.355
49219,153.354
49236,153.354
49253,175.352
49253,175.352
49271,192.35
49271,192.35
49287,208.347
49287,208.347
49303,217.341
49320,217.341
49320,215.338
49336,215.338
49336,207.334
49353,207.334
49353,200.332
49369,200.332
49386,222.326
49386,222.326
49386,314.32
49404,314.32
49420,508.314
49420,508.314
49437,803.316
49437,803.316
49453,974.321
49453,974.321
49470,974.332
49487,974.332
49487,975.346
49503,975.346
49503,974.347
49520,974.347
49520,975.345
49536,975.345
49553,974.342
49553,974.342
49569,975.34
49569,975.34
49586,975.347
49586,975.347
49603,974.343
49619,974.343
49619,975.345
49619,975.345
49637,975.344
49653,975.344
49653,974.348
49669,974.348
49669,974.347
49686,974.347
49686,974.348
49702,974.348
49719,974.343
49719,974.343
49736,835.344
49753,835.344
49753,596.342
49753,596.342
49770,440.327
49786,440.327
49786,305.327
49803,305.327
49803,185.326
49820,185.326
49820,105.343
49836,105.343
49836,50.35
49853,50.35
49869,29.351
49869,29.351
49869,33.349
49886,33.349
49886,47.35
49903,47.35
49903,69.347
49919,69.347
49919,88.33
49936,88.33
49936,110.149
49953,110.149
49969,130.213
49969,130.213
49986,141.378
49986,141.378
50003,160.351
50003,160.351
50019,181.349
50036,181.349
50036,197.35
50053,197.35
50053,208.347
50069,208.347
50069,213.342
50086,214.337
50086,214.337
50103,212.338
50119,212.338
50119,204.332
50136,204.332
50136,201.329
50153,201.329
50153,217.323
50169,217.323
50169,307.317
50187,307.317
50203,493.317
50203,493.317
50220,781.313
50220,781.313
50236,974.32
50236,974.32
50253,974.334
50269,974.334
50269,975.342
50287,975.342
50287,974.342
50303,974.342
50303,975.344
50320,975.344
50336,975.343
50336,975.343
50336,975.341
50353,975.341
50370,975.34
50370,975.34
50386,975.341
50386,975.341
50403,974.343
50403,974.343
50419,975.346
50436,975.346
50436,974.346
50452,974.346
50452,974.345
50470,974.345
50470,974.346
50487,974.346
50503,974.347
50503,974.347
50519,831.342
50519,831.342
50538,595.342
50538,595.342
50554,438.324
50571,438.324
50571,306.33
50571,306.33
50587,184.326
50603,184.326
50603,97.345
50620,97.345
50620,52.352
50639,52.352
50639,37.347
50639,37.347
50659,37.35
50670,37.35
50670,47.346
50687,47.346
50687,67.341
50703,67.341
50703,89.336
50720,89.336
50720,112.156
50737,112.156
50753,130.189
50753,130.189
50753,139.376
50770,139.376
50787,158.351
50787,158.351
50803,177.351
50803,177.351
50820,194.347
50820,194.347
50836,209.346
50853,209.346
50853,210.343
50853,210.343
50870,210.34
50886,210.34
50886,204.338
50903,204.338
50903,195.334
50920,195.334
50920,193.326
50936,193.326
50953,232.325
50953,232.325
50972,358.319
50972,358.319
50986,580.316
50986,580.316
51003,890.314
51019,890.314
51019,974.326
51037,974.326
51037,974.343
51052,974.343
51052,975.347
51069,975.347
51069,974.353
51087,974.353
51087,974.346
51103,974.346
51120,975.343
51120,975.343
51137,974.344
51137,974.344
51154,974.345
51154,974.345
51170,975.345
51186,975.345
51186,974.351
51203,974.351
51203,974.351
51220,974.351
51220,975.35
51236,975.35
51252,974.354
51252,974.354
51269,974.352
51269,863.354
51286,863.354
51286,612.349
51302,612.349
51319,415.343
51319,415.343
51319,320.343
51336,320.343
51352,228.344
51352,228.344
51370,144.357
51370,144.357
51387,87.358
51387,87.358
51403,60.356
51403,60.356
51420,48.354
51420,48.354
51437,48.351
51437,48.351
51453,56.353
51453,56.353
51469,71.29
51469,71.29
51486,91.134
51486,91.134
51503,110.279
51520,110.279
51520,121.388
51536,121.388
51536,140.36
51553,140.36
51553,164.359
51570,164.359
51570,184.36
51587,184.36
51587,202.349
51603,202.349
51620,214.352
51620,214.352
51636,219.348
51636,219.348
51653,216.343
51653,216.343
51670,212.336
51686,212.336
51686,213.332
51703,213.332
51703,253.332
51719,253.332
51719,372.323
51736,372.323
51753,586.32
51753,586.32
51769,878.326
51769,878.326
51786,974.328
51786,974.328
51803,974.342
51803,974.342
51819,975.343
51819,975.343
51836,974.344
51854,974.344
51854,975.341
51869,975.341
51869,974.344
51886,974.344
51886,974.339
51903,974.339
51919,974.341
51919,974.341
51936,974.342
51936,974.342
51953,974.343
51953,974.343
51970,974.341
51987,974.341
51987,974.343
52003,974.343
52003,827.343
52020,827.343
52020,595.341
52036,595.341
52036,453.34
52053,453.34
52053,348.328
52069,348.328
52086,263.328
52086,263.328
52103,211.332
52103,211.332
52120,181.342
52120,181.342
52136,167.347
52153,167.347
52153,164.344
52169,164.344
52169,162.344
52186,162.344
52186,162.339
52202,162.339
52220,162.342
52220,162.342
52237,165.178
52237,165.178
52253,163.112
52253,163.112
52270,160.361
52286,160.361
52286,166.342
52286,166.342
52303,177.349
52319,177.349
52319,193.345
52336,193.345
52336,205.345
52353,205.345
52353,215.342
52370,215.342
52386,222.338
52386,222.338
52403,226.332
52403,226.332
52419,224.327
52419,224.327
52437,227.323
52453,227.323
52453,259.321
52470,259.321
52470,365.316
52486,365.316
52486,574.314
52503,574.314
52503,874.315
52520,874.315
52520,974.322
52537,974.322
52553,974.334
52553,974.334
52569,975.343
52569,975.343
52587,974.345
52587,974.345
52603,975.338
52619,975.338
52619,975.343
52636,975.343
52636,974.341
52653,974.341
52653,974.341
52670,974.341
52687,974.339
52687,974.339
52703,974.346
52703,974.346
52720,975.344
52720,975.344
52737,974.341
52753,974.341
52753,974.346
52753,974.346
52771,974.346
52787,974.346
52787,974.343
52803,974.343
52803,737.336
52820,737.336
52820,527.338
52837,527.338
52853,395.334
52853,395.334
52870,281.332
52870,281.332
52886,178.348
52886,178.348
52903,109.347
52919,109.347
52919,70.351
52936,70.351
52936,57.344
52953,57.344
52953,61.344
52969,61.344
52969,73.345
52986,73.345
52986,91.23
52986,91.23
53004,111.82
53004,111.82
53020,128.333
53037,128.333
53037,139.36
53053,139.36
53053,163.354
53070,176.352
53070,176.352
53086,199.35
53103,199.35
53103,215.345
53119,215.345
53119,226.345
53137,226.345
53137,229.341
53153,229.341
53169,230.334
53169,230.334
53187,224.331
53187,224.331
53203,225.326
53203,225.326
53219,271.322
53236,271.322
53236,400.317
53252,400.317
53252,637.312
53270,637.312
53270,931.315
53286,931.315
53286,974.329
53304,974.329
53304,975.338
53319,975.338
53337,974.345
53337,974.345
53353,974.349
53353,974.349
53370,975.343
53370,975.343
53387,975.341
53403,975.341
53403,975.342
53420,975.342
53420,975.342
53436,975.342
53436,974.344
53454,974.344
53469,974.344
53469,974.344
53486,975.347
53486,975.347
53503,975.35
53503,975.35
53520,974.348
53520,974.348
53537,974.344
53537,974.344
53554,974.342
53570,974.342
53570,925.343
53586,925.343
53586,675.334
53603,675.334
53603,459.332
53620,459.332
53637,338.333
53637,338.333
53653,226.351
53653,226.351
53670,122.351
53670,122.351
53687,56.348
53687,56.348
53703,27.348
53703,27.348
53720,18.346
53720,18.346
53736,26.349
53736,26.349
53753,48.238
53769,48.238
53769,76.83
53769,76.83
53787,94.305
53787,94.305
53804,115.376
53804,115.376
53820,146.348
53820,146.348
53837,176.351
53853,176.351
53853,195.352
53869,195.352
53869,210.348
53886,210.348
53886,224.343
53903,224.343
53919,230.339
53919,230.339
53936,227.335
53936,227.335
53952,224.331
53952,224.331
53970,230.322
53970,230.322
53986,290.318
53986,290.318
54003,446.319
54020,446.319
54020,715.315
54036,715.315
54036,974.316
54053,974.316
54053,974.335
54069,974.335
54086,975.344
54086,975.344
54103,975.347
54103,975.347
54119,975.345
54119,975.345
54136,974.346
54152,974.346
54152,974.344
54152,974.344
54170,975.343
54187,975.343
54187,974.34
54203,974.34
54203,975.345
54220,975.345
54220,975.346
54237,975.346
54253,975.347
54253,975.347
54270,974.346
54270,974.346
54287,975.348
54287,975.348
54305,975.347
54320,975.347
54320,974.345
54338,974.345
54338,782.329
54353,782.329
54353,548.336
54369,548.336
54369,395.325
54388,395.325
54403,264.344
54403,264.344
54420,146.356
54420,146.356
54437,62.353
54437,62.353
54454,23.348
54454,23.348
54471,8.344
54471,8.344
54487,12.347
54487,12.347
54505,25.334
54505,25.334
54505,47.159
54524,47.159
54537,70.142
54537,70.142
54537,88.362
54557,88.362
54570,111.352
54570,111.352
54589,143.354
54589,143.354
54608,172.354
54620,172.354
54620,194.347
54636,194.347
54636,205.346
54654,205.346
54654,211.342
54670,211.342
54670,210.337
54686,210.337
54686,204.334
54703,204.334
54720,201.327
54720,201.327
54736,227.322
54736,227.322
54753,330.32
54770,330.32
54770,538.312
54786,538.312
54786,853.312
54803,853.312
54803,974.322
54821,974.322
54821,974.336
54838,974.336
54853,974.344
54853,974.344
54870,975.345
54870,975.345
54887,975.341
54887,975.341
54906,974.341
54906,974.341
54920,975.341
54920,975.341
54937,975.345
54954,975.345
54954,974.343
54973,974.343
54973,975.341
54987,975.341
54987,975.345
55005,975.345
55005,974.346
55024,974.346
55037,974.348
55037,974.348
55056,974.348
55056,974.348
55070,973.342
55087,973.342
55087,698.344
55087,698.344
55105,473.33
55123,473.33
55123,345.33
55136,345.33
55136,227.328
55153,227.328
55153,120.349
55170,120.349
55170,48.354
55186,48.354
55186,16.352
55203,16.352
55203,5.345
55219,5.345
55219,6.347
55237,6.347
55237,16.347
55253,16.347
55253,31.343
55270,31.343
55270,50.18
55286,50.18
55286,66.108
55304,66.108
55304,77.358
55323,77.358
55323,91.361
55336,91.361
55336,112.354
55354,112.354
55370,135.355
55370,135.355
55370,151.354
55387,151.354
55403,164.351
55403,164.351
55420,176.343
55420,176.343
55437,178.342
55437,178.342
55454,177.338
55470,177.338
55470,178.333
55487,178.333
55487,194.329
55503,194.329
55503,271.321
55520,271.321
55537,448.322
55537,448.322
55537,733.317
55555,733.317
55570,974.321
55570,974.321
55587,974.33
55603,974.33
55603,974.345
55603,974.345
55620,974.346
55640,974.346
55640,974.345
55653,974.345
55653,975.341
55670,975.341
55670,975.335
55687,975.335
55704,974.34
55704,974.34
55704,975.341
55723,975.341
55737,974.341
55737,974.341
55753,975.338
55770,975.338
55770,974.342
55770,974.342
55788,974.344
55803,974.344
55803,974.341
55820,974.341
55820,894.339
55839,894.339
55839,651.326
55858,651.326
55870,446.328
55870,446.328
55886,343.329
55886,343.329
55905,247.342
55905,247.342
55920,154.351
55936,154.351
55936,89.345
55953,89.345
55953,59.345
55970,59.345
55970,44.343
55987,44.343
55987,46.349
56003,46.349
56003,55.231
56021,55.231
56021,69.8
56021,69.8
56039,80.301
56054,80.301
56054,89.375
56070,89.375
56070,108.348
56070,108.348
56087,132.348
56103,132.348
56103,152.347
56119,152.347
56119,172.343
56136,172.343
56136,185.339
56155,185.339
56155,196.339
56174,196.339
56188,203.33
56188,203.33
56205,206.327
56205,206.327
56220,212.327
56238,212.327
56238,258.32
56254,258.32
56254,388.32
56270,388.32
56270,620.311
56287,620.311
56304,903.32
56304,903.32
56320,974.328
56320,974.328
56337,974.335
56337,974.335
56354,975.344
56354,975.344
56370,975.344
56370,975.344
56387,974.342
56404,974.342
56404,975.339
56420,975.339
56420,975.342
56437,975.342
56437,974.341
56453,974.341
56470,975.343
56470,975.343
56486,975.342
56486,975.342
56503,974.346
56503,974.346
56520,974.345
56536,974.345
56536,974.346
56554,974.346
56554,815.348
56571,815.348
56571,575.343
56587,575.343
56587,425.328
56604,425.328
56604,309.335
56620,309.335
56637,205.331
56637,205.331
56654,137.345
56654,137.345
56670,101.351
56670,101.351
56687,85.35
56687,85.35
56704,81.35
56704,81.35
56720,83.347
56720,83.347
56737,89.347
56737,89.347
56754,99.268
56770,99.268
56770,111.115
56787,111.115
56787,118.328
56804,118.328
56804,125.367
56820,125.367
56820,143.354
56837,143.354
56837,166.358
56854,169.353
56870,169.353
56870,183.352
56887,183.352
56887,192.345
56903,192.345
56903,197.347
56920,197.347
56920,200.341
56937,200.341
56954,201.331
56954,201.331
56970,205.329
56970,205.329
56988,245.326
56988,245.326
57003,369.325
57020,369.325
57020,596.317
57037,596.317
57037,914.317
57053,914.317
57053,974.331
57070,974.331
57070,974.342
57087,974.342
57104,974.345
57104,974.345
57120,974.346
57120,974.346
57137,974.347
57137,974.347
57155,974.344
57155,974.344
57170,975.345
57187,975.345
57187,974.344
57203,974.344
57203,974.347
57221,974.347
57221,974.345
57237,974.345
57254,975.345
57254,975.345
57270,974.351
57270,974.351
57287,974.348
57287,974.348
57304,974.349
57304,974.349
57320,782.347
57337,782.347
57337,553.33
57354,553.33
57354,406.334
57370,406.334
57370,283.331
57387,283.331
57387,173.351
57404,173.351
57420,97.357
57420,97.357
57437,61.355
57437,61.355
57453,44.352
57453,44.352
57471,45.347
57471,45.347
57487,55.352
57487,55.352
57504,68.301
57504,68.301
57504,88.137
57520,88.137
57520,101.25
57537,101.25
57553,110.384
57553,110.384
57570,130.355
57570,130.355
57587,151.355
57587,151.355
57603,173.356
57620,173.356
57620,186.352
57637,186.352
57637,200.346
57653,200.346
57653,206.344
57670,206.344
57687,206.34
57687,206.34
